timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-09-22 17:04:05,car11,Model Z,71,38,95.40666635943465,0.09,288.5,Node 3,moving,18.5,99.98499999999993,171.5,snowy,light,downhill,road_closure,0
2023-09-22 17:05:05,car11,Model Z,70,38,95.18686819939566,0.09,289.68333333333334,Node 3,moving,19.683333333333334,99.98399999999992,170.31666666666666,snowy,moderate,downhill,none,0
2023-09-22 17:06:05,car11,Model Z,74,38,94.9733033572904,0.09,290.85,Node 3,moving,20.85,99.98299999999992,169.14999999999998,rainy,heavy,downhill,none,0
2023-09-22 17:07:05,car11,Model Z,70,38,94.73426159797266,0.09,292.08333333333337,Node 3,moving,22.083333333333336,99.98199999999991,167.91666666666663,rainy,moderate,downhill,none,0
2023-09-22 17:08:05,car11,Model Z,71,38,94.52069462038982,0.09,293.25000000000006,Node 3,moving,23.250000000000004,99.98099999999991,166.74999999999994,sunny,heavy,flat,road_closure,0
2023-09-22 17:09:05,car11,Model Z,74,38,94.3008920647173,0.09,294.4333333333334,Node 3,moving,24.433333333333337,99.9799999999999,165.5666666666666,rainy,light,uphill,road_closure,0
2023-09-22 17:10:05,car11,Model Z,74,38,94.06184672007792,0.09,295.66666666666674,Node 3,moving,25.66666666666667,99.9789999999999,164.33333333333326,sunny,light,flat,road_closure,0
2023-09-22 17:11:06,car11,Model Z,71,38,93.82280018033134,0.09,296.9000000000001,Node 3,moving,26.900000000000006,99.9779999999999,163.0999999999999,sunny,light,uphill,none,0
2023-09-22 17:12:06,car11,Model Z,73,38,93.60299432793369,0.09,298.0833333333334,Node 3,moving,28.08333333333334,99.97699999999989,161.91666666666657,rainy,heavy,downhill,none,0
2023-09-22 17:13:06,car11,Model Z,73,38,93.37044906978554,0.09,299.30000000000007,Node 3,moving,29.300000000000004,99.97599999999989,160.69999999999993,sunny,light,flat,none,0
2023-09-22 17:14:06,car11,Model Z,71,38,93.13790264904479,0.09,300.5166666666667,Node 3,moving,30.51666666666667,99.97499999999988,159.4833333333333,sunny,heavy,uphill,accident_ahead,0
2023-09-22 17:15:06,car11,Model Z,71,38,92.91809349992198,0.09,301.70000000000005,Node 3,moving,31.700000000000003,99.97399999999988,158.29999999999995,sunny,light,flat,road_closure,0
2023-09-22 17:16:06,car11,Model Z,73,38,92.69828325189079,0.09,302.8833333333334,Node 3,moving,32.88333333333333,99.97299999999987,157.11666666666662,rainy,light,uphill,road_closure,0
2023-09-22 17:17:06,car11,Model Z,72,38,92.46573334337226,0.09,304.1,Node 3,moving,34.1,99.97199999999987,155.89999999999998,snowy,moderate,flat,none,0
2023-09-22 17:18:06,car11,Model Z,73,38,92.23959642547753,0.09,305.3,Node 3,moving,35.300000000000004,99.97099999999986,154.7,sunny,light,flat,accident_ahead,0
2023-09-22 17:19:07,car11,Model Z,75,38,92.00704419177383,0.09,306.51666666666665,Node 3,moving,36.51666666666667,99.96999999999986,153.48333333333335,rainy,heavy,uphill,road_closure,0
2023-09-22 17:20:07,car11,Model Z,73,38,91.76139331458084,0.09,307.76666666666665,Node 3,moving,37.76666666666667,99.96899999999985,152.23333333333335,snowy,heavy,uphill,road_closure,0
2023-09-22 17:21:07,car11,Model Z,72,38,91.52883875569195,0.09,308.9833333333333,Node 3,moving,38.98333333333334,99.96799999999985,151.0166666666667,sunny,light,downhill,accident_ahead,0
2023-09-22 17:22:07,car11,Model Z,76,38,91.30269731569194,0.09,310.1833333333333,Node 3,moving,40.183333333333344,99.96699999999984,149.81666666666672,snowy,heavy,uphill,road_closure,0
2023-09-22 17:23:07,car11,Model Z,74,38,91.05035939050676,0.09,311.44999999999993,Node 3,moving,41.45000000000001,99.96599999999984,148.55000000000007,sunny,moderate,flat,accident_ahead,0
2023-09-22 17:24:07,car11,Model Z,76,38,90.8112973143664,0.09,312.6833333333333,Node 3,moving,42.683333333333344,99.96499999999983,147.31666666666672,sunny,moderate,uphill,none,0
2023-09-22 17:25:07,car11,Model Z,73,38,90.55895686621825,0.09,313.94999999999993,Node 3,moving,43.95000000000001,99.96399999999983,146.05000000000007,snowy,heavy,downhill,none,0
2023-09-22 17:26:07,car11,Model Z,73,38,90.3263964943664,0.09,315.1666666666666,Node 3,moving,45.16666666666668,99.96299999999982,144.83333333333343,snowy,moderate,uphill,accident_ahead,0
2023-09-22 17:27:07,car11,Model Z,75,38,90.09383495992196,0.09,316.3833333333332,Node 3,moving,46.38333333333335,99.96199999999982,143.6166666666668,snowy,moderate,uphill,road_closure,0
2023-09-22 17:28:08,car11,Model Z,73,38,89.84817425816757,0.09,317.6333333333332,Node 3,moving,47.63333333333335,99.96099999999981,142.3666666666668,sunny,light,uphill,road_closure,0
2023-09-22 17:29:08,car11,Model Z,75,38,89.61561039853794,0.09,318.84999999999985,Node 3,moving,48.850000000000016,99.95999999999981,141.15000000000015,rainy,light,downhill,road_closure,0
2023-09-22 17:30:08,car11,Model Z,70,38,89.3699472406432,0.09,320.09999999999985,Node 3,moving,50.100000000000016,99.9589999999998,139.90000000000015,sunny,heavy,uphill,none,0
2023-09-22 17:31:08,car11,Model Z,72,38,89.15635570506815,0.09,321.26666666666654,Node 3,moving,51.26666666666668,99.9579999999998,138.73333333333346,snowy,moderate,uphill,road_closure,0
2023-09-22 17:32:08,car11,Model Z,70,38,88.93020295980499,0.09,322.4666666666665,Node 3,moving,52.46666666666668,99.9569999999998,137.53333333333347,sunny,moderate,uphill,road_closure,0
2023-09-22 17:33:08,car11,Model Z,73,38,88.71660928875235,0.09,323.6333333333332,Node 3,moving,53.63333333333335,99.95599999999979,136.3666666666668,sunny,heavy,uphill,none,0
2023-09-22 17:34:08,car11,Model Z,72,38,88.48403961615976,0.09,324.84999999999985,Node 3,moving,54.850000000000016,99.95499999999979,135.15000000000015,snowy,light,uphill,road_closure,0
2023-09-22 17:35:08,car11,Model Z,70,38,88.25788347931766,0.09,326.04999999999984,Node 3,moving,56.05000000000002,99.95399999999978,133.95000000000016,rainy,heavy,flat,none,0
2023-09-22 17:36:09,car11,Model Z,70,38,88.04428660504865,0.09,327.2166666666665,Node 3,moving,57.21666666666668,99.95299999999978,132.78333333333347,rainy,moderate,uphill,accident_ahead,0
2023-09-22 17:37:09,car11,Model Z,71,38,87.83068866304086,0.09,328.3833333333332,Node 3,moving,58.38333333333335,99.95199999999977,131.6166666666668,snowy,moderate,flat,accident_ahead,0
2023-09-22 17:38:09,car11,Model Z,73,38,87.61085423902526,0.09,329.56666666666655,Node 3,moving,59.56666666666668,99.95099999999977,130.43333333333345,rainy,light,flat,accident_ahead,0
2023-09-22 17:39:09,car11,Model Z,75,38,87.3782787534697,0.09,330.7833333333332,Node 3,moving,60.783333333333346,99.94999999999976,129.2166666666668,snowy,heavy,uphill,none,0
2023-09-22 17:40:09,car11,Model Z,74,38,87.13260331487321,0.09,332.0333333333332,Node 3,moving,62.033333333333346,99.94899999999976,127.96666666666681,snowy,light,flat,accident_ahead,0
2023-09-22 17:41:09,car11,Model Z,73,38,86.89352092191025,0.09,333.26666666666654,Node 3,moving,63.26666666666668,99.94799999999975,126.73333333333346,rainy,heavy,downhill,road_closure,0
2023-09-22 17:42:09,car11,Model Z,72,38,86.66094194857692,0.09,334.4833333333332,Node 3,moving,64.48333333333335,99.94699999999975,125.51666666666682,rainy,moderate,uphill,accident_ahead,0
2023-09-22 17:43:09,car11,Model Z,72,38,86.43477676752428,0.09,335.68333333333317,Node 3,moving,65.68333333333335,99.94599999999974,124.31666666666683,sunny,moderate,uphill,road_closure,0
2023-09-22 17:44:09,car11,Model Z,73,38,86.20861045594533,0.09,336.88333333333316,Node 3,moving,66.88333333333335,99.94499999999974,123.11666666666684,sunny,moderate,downhill,accident_ahead,0
2023-09-22 17:45:10,car11,Model Z,73,38,85.97602799483423,0.09,338.0999999999998,Node 3,moving,68.10000000000002,99.94399999999973,121.9000000000002,sunny,light,downhill,accident_ahead,0
2023-09-22 17:46:10,car11,Model Z,78,38,85.74344437113052,0.09,339.31666666666644,Node 3,moving,69.31666666666669,99.94299999999973,120.68333333333356,sunny,heavy,downhill,accident_ahead,0
2023-09-22 17:47:10,car11,Model Z,70,38,85.47743875656911,0.09,340.61666666666645,Node 3,moving,70.61666666666669,99.94199999999972,119.38333333333355,snowy,heavy,downhill,road_closure,0
2023-09-22 17:48:10,car11,Model Z,74,38,85.2638290694346,0.09,341.78333333333313,Node 3,moving,71.78333333333336,99.94099999999972,118.21666666666687,sunny,moderate,uphill,road_closure,0
2023-09-22 17:49:10,car11,Model Z,73,38,85.02473711561395,0.09,343.0166666666665,Node 3,moving,73.0166666666667,99.93999999999971,116.98333333333352,rainy,moderate,uphill,none,0
2023-09-22 17:50:10,car11,Model Z,70,38,84.79214884153987,0.09,344.2333333333331,Node 3,moving,74.23333333333336,99.93899999999971,115.76666666666688,snowy,light,uphill,accident_ahead,0
2023-09-22 17:51:10,car11,Model Z,70,38,84.578535951189,0.09,345.3999999999998,Node 3,moving,75.40000000000003,99.9379999999997,114.6000000000002,rainy,heavy,downhill,none,0
2023-09-22 17:52:10,car11,Model Z,74,38,84.36492199309933,0.09,346.5666666666665,Node 3,moving,76.5666666666667,99.9369999999997,113.43333333333351,sunny,heavy,downhill,accident_ahead,0
2023-09-22 17:53:10,car11,Model Z,75,38,84.12582525884982,0.09,347.79999999999984,Node 3,moving,77.80000000000004,99.9359999999997,112.20000000000016,rainy,moderate,downhill,accident_ahead,0
2023-09-22 18:03:11,car11,Model Z,75,38,83.88013262727087,0.09,349.04999999999984,Node 3,moving,79.05000000000004,99.93499999999969,110.95000000000016,snowy,heavy,downhill,road_closure,0
2023-09-22 18:04:11,car11,Model Z,72,38,83.63443876762175,0.09,350.29999999999984,Node 3,moving,80.30000000000004,99.93399999999968,109.70000000000016,snowy,light,downhill,road_closure,0
2023-09-22 18:05:11,car11,Model Z,75,38,83.40825888972701,0.09,351.49999999999983,Node 3,moving,81.50000000000004,99.93299999999968,108.50000000000017,rainy,heavy,uphill,road_closure,0
2023-09-22 18:06:11,car11,Model Z,75,38,83.16256257393754,0.09,352.74999999999983,Node 3,moving,82.75000000000004,99.93199999999968,107.25000000000017,sunny,moderate,uphill,road_closure,0
2023-09-22 18:07:12,car11,Model Z,80,38,82.91686503007789,0.09,353.99999999999983,Node 3,moving,84.00000000000004,99.93099999999967,106.00000000000017,sunny,moderate,downhill,accident_ahead,0
2023-09-22 18:08:12,car11,Model Z,75,38,82.63684642968802,0.09,355.33333333333314,Node 3,moving,85.33333333333337,99.92999999999967,104.66666666666686,snowy,light,flat,accident_ahead,0
2023-09-22 18:09:12,car11,Model Z,73,38,82.39114642968802,0.09,356.58333333333314,Node 3,moving,86.58333333333337,99.92899999999966,103.41666666666686,rainy,light,flat,accident_ahead,0
2023-09-22 18:10:12,car11,Model Z,75,38,82.15854536709543,0.09,357.7999999999998,Node 3,moving,87.80000000000004,99.92799999999966,102.20000000000022,sunny,moderate,flat,accident_ahead,0
2023-09-22 18:11:12,car11,Model Z,74,38,81.91284291095508,0.09,359.0499999999998,Node 3,moving,89.05000000000004,99.92699999999965,100.95000000000022,sunny,light,downhill,road_closure,0
2023-09-22 18:12:12,car11,Model Z,71,38,81.67373422563344,0.09,360.28333333333313,Node 3,moving,90.28333333333337,99.92599999999965,99.71666666666687,sunny,light,downhill,none,0
2023-09-22 18:13:12,car11,Model Z,75,38,81.4538712299999,0.09,361.46666666666647,Node 3,moving,91.46666666666671,99.92499999999964,98.53333333333353,sunny,moderate,flat,none,0
2023-09-22 18:14:12,car11,Model Z,78,38,81.20816508964903,0.09,362.71666666666647,Node 3,moving,92.71666666666671,99.92399999999964,97.28333333333353,sunny,heavy,flat,none,0
2023-09-22 18:15:13,car11,Model Z,75,38,80.9421342117543,0.09,364.0166666666665,Node 3,moving,94.01666666666671,99.92299999999963,95.98333333333352,sunny,light,flat,accident_ahead,0
2023-09-22 18:16:13,car11,Model Z,72,38,80.69642561526307,0.09,365.2666666666665,Node 3,moving,95.26666666666671,99.92199999999963,94.73333333333352,sunny,light,flat,accident_ahead,0
2023-09-22 18:17:13,car11,Model Z,70,38,80.47023217105254,0.09,366.46666666666647,Node 3,moving,96.46666666666671,99.92099999999962,93.53333333333353,snowy,moderate,uphill,accident_ahead,0
2023-09-22 18:18:13,car11,Model Z,75,38,80.25660006140342,0.09,367.63333333333316,Node 3,moving,97.63333333333338,99.91999999999962,92.36666666666684,rainy,light,flat,road_closure,0
2023-09-22 18:19:13,car11,Model Z,75,38,80.01088778070167,0.09,368.88333333333316,Node 3,moving,98.88333333333338,99.91899999999961,91.11666666666684,rainy,moderate,uphill,accident_ahead,0
2023-09-22 18:20:13,car11,Model Z,71,38,79.76517427192974,0.09,370.13333333333316,Node 3,moving,100.13333333333338,99.91799999999961,89.86666666666684,rainy,light,downhill,accident_ahead,0
2023-09-22 18:21:13,car11,Model Z,72,38,79.54530248502915,0.09,371.3166666666665,Node 3,moving,101.31666666666672,99.9169999999996,88.68333333333351,sunny,light,downhill,road_closure,0
2023-09-22 18:22:13,car11,Model Z,70,38,79.31910338818705,0.09,372.5166666666665,Node 3,moving,102.51666666666672,99.9159999999996,87.48333333333352,rainy,light,flat,road_closure,0
2023-09-22 18:23:13,car11,Model Z,73,38,79.10546593984397,0.09,373.68333333333317,Node 3,moving,103.6833333333334,99.9149999999996,86.31666666666683,rainy,heavy,flat,road_closure,0
2023-09-22 18:24:14,car11,Model Z,73,38,78.87284860095508,0.09,374.8999999999998,Node 3,moving,104.90000000000006,99.91399999999959,85.1000000000002,sunny,light,flat,road_closure,0
2023-09-22 18:25:14,car11,Model Z,70,38,78.6402300994736,0.09,376.11666666666645,Node 3,moving,106.11666666666673,99.91299999999958,83.88333333333355,sunny,moderate,uphill,none,0
2023-09-22 18:26:14,car11,Model Z,72,38,78.42658944791414,0.09,377.28333333333313,Node 3,moving,107.2833333333334,99.91199999999958,82.71666666666687,sunny,heavy,flat,road_closure,0
2023-09-22 18:27:14,car11,Model Z,75,38,78.20038469844046,0.09,378.4833333333331,Node 3,moving,108.4833333333334,99.91099999999958,81.51666666666688,rainy,light,uphill,road_closure,0
2023-09-22 18:28:14,car11,Model Z,74,38,77.95466136510713,0.09,379.7333333333331,Node 3,moving,109.7333333333334,99.90999999999957,80.26666666666688,snowy,light,downhill,road_closure,0
2023-09-22 18:29:14,car11,Model Z,72,38,77.71553236296288,0.09,380.96666666666647,Node 3,moving,110.96666666666674,99.90899999999957,79.03333333333353,snowy,heavy,downhill,none,0
2023-09-22 18:30:14,car11,Model Z,71,38,77.48932422191024,0.09,382.16666666666646,Node 3,moving,112.16666666666674,99.90799999999956,77.83333333333354,rainy,heavy,downhill,accident_ahead,0
2023-09-22 18:31:14,car11,Model Z,76,38,77.26944144592584,0.09,383.3499999999998,Node 3,moving,113.35000000000008,99.90699999999956,76.6500000000002,rainy,heavy,uphill,road_closure,0
2023-09-22 18:32:15,car11,Model Z,70,38,77.01702783185176,0.09,384.61666666666645,Node 3,moving,114.61666666666675,99.90599999999955,75.38333333333355,sunny,heavy,uphill,road_closure,0
2023-09-22 18:33:15,car11,Model Z,75,38,76.80337970612077,0.09,385.78333333333313,Node 3,moving,115.78333333333342,99.90499999999955,74.21666666666687,snowy,light,uphill,road_closure,0
2023-09-22 18:34:15,car11,Model Z,73,38,76.55764900436638,0.09,387.03333333333313,Node 3,moving,117.03333333333342,99.90399999999954,72.96666666666687,snowy,light,downhill,road_closure,0
2023-09-22 18:35:15,car11,Model Z,73,38,76.32501887695898,0.09,388.2499999999998,Node 3,moving,118.25000000000009,99.90299999999954,71.75000000000023,rainy,light,uphill,accident_ahead,0
2023-09-22 18:36:15,car11,Model Z,71,38,76.09238758695898,0.09,389.4666666666664,Node 3,moving,119.46666666666675,99.90199999999953,70.53333333333359,rainy,heavy,flat,road_closure,0
2023-09-22 18:37:15,car11,Model Z,71,38,75.87249821752428,0.09,390.64999999999975,Node 3,moving,120.65000000000009,99.90099999999953,69.35000000000025,sunny,moderate,downhill,none,0
2023-09-22 18:38:15,car11,Model Z,75,38,75.6526077491812,0.09,391.8333333333331,Node 3,moving,121.83333333333343,99.89999999999952,68.16666666666691,sunny,moderate,flat,none,0
2023-09-22 18:39:14,car7,Model K,78,41,56.77516894324295,0.11,280.46666666666636,Node 3,stopped,110.46666666666674,99.90999999999957,179.53333333333364,snowy,light,downhill,none,0
2023-09-22 18:39:15,car11,Model Z,73,38,75.40687090707594,0.09,393.0833333333331,Node 3,moving,123.08333333333343,99.89899999999952,66.91666666666691,snowy,moderate,downhill,road_closure,0
2023-09-22 18:40:14,car7,Model K,75,41,56.47360240503157,0.11,281.76666666666637,Node 3,stopped,111.76666666666674,99.90899999999957,178.23333333333363,rainy,heavy,downhill,accident_ahead,0
2023-09-22 18:40:15,car11,Model Z,72,38,75.17423496670557,0.09,394.2999999999997,Node 3,moving,124.3000000000001,99.89799999999951,65.70000000000027,snowy,moderate,downhill,road_closure,0
2023-09-22 18:41:14,car7,Model K,77,41,56.19502042332425,0.11,283.01666666666637,Node 3,stopped,113.01666666666674,99.90799999999956,176.98333333333363,snowy,light,flat,road_closure,0
2023-09-22 18:41:15,car11,Model Z,71,38,74.94801438986346,0.09,395.4999999999997,Node 3,moving,125.5000000000001,99.89699999999951,64.50000000000028,sunny,light,downhill,none,0
2023-09-22 18:42:14,car7,Model K,74,41,55.901214151201394,0.11,284.2999999999997,Node 3,stopped,114.30000000000007,99.90699999999956,175.70000000000027,snowy,moderate,downhill,accident_ahead,0
2023-09-22 18:42:16,car11,Model Z,72,38,74.72811952588685,0.09,396.68333333333305,Node 3,moving,126.68333333333344,99.8959999999995,63.31666666666695,sunny,light,flat,road_closure,0
2023-09-22 18:43:14,car7,Model K,71,41,55.63008903996381,0.11,285.5333333333331,Node 3,stopped,115.5333333333334,99.90599999999955,174.46666666666692,sunny,light,downhill,none,0
2023-09-22 18:43:16,car11,Model Z,71,38,74.50189668799212,0.09,397.88333333333304,Node 3,moving,127.88333333333344,99.8949999999995,62.11666666666696,rainy,heavy,downhill,accident_ahead,0
2023-09-22 18:44:15,car7,Model K,72,41,55.380734319259204,0.11,286.7166666666664,Node 3,stopped,116.71666666666674,99.90499999999955,173.2833333333336,rainy,moderate,downhill,accident_ahead,0
2023-09-22 18:44:16,car11,Model Z,70,38,74.28199962619874,0.09,399.0666666666664,Node 3,moving,129.06666666666678,99.8939999999995,60.93333333333362,rainy,light,uphill,road_closure,0
