timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-09-23 00:48:31,car1,Model C,75,35,26.16403241593584,0.1,604.6333333333331,Node 4,Charging,509.3166666666667,97.580999999998,inf,snowy,heavy,downhill,accident_ahead,0
2023-09-23 00:59:20,car10,Model E,75,60,28.52185888631133,0.14,625.2833333333332,Node 4,moving,468.66666666666646,98.61599999999817,inf,snowy,moderate,downhill,accident_ahead,0
2023-09-23 00:51:30,car8,Model H,72,48,20.14689432973713,0.17,537.966666666667,Node 4,moving,498.66666666666674,92.58999999999804,inf,sunny,moderate,uphill,none,0
2023-09-23 01:28:26,car1,Model D,74,50,9.735123848799324,0.13,686.9333333333332,Node 4,moving,538.7333333333338,97.57299999999796,inf,rainy,light,flat,road_closure,0
2023-09-23 01:15:09,car9,Model J,71,45,58.23868797368674,0.11,618.3500000000008,Node 4,moving,517.9833333333327,99.57499999999797,inf,snowy,heavy,downhill,road_closure,0
2023-09-23 01:25:58,car6,Model G,75,50,38.36306956762546,0.12,584.5833333333336,Node 4,moving,519.6333333333334,98.57399999999797,inf,snowy,moderate,uphill,accident_ahead,0
2023-09-23 01:10:10,car3,Model F,72,55,89.02146584138038,0.11,525.2333333333331,Node 4,moving,460.2333333333333,99.6239999999982,inf,rainy,moderate,flat,none,0
2023-09-23 00:49:32,car1,Model C,77,35,25.864018540935838,0.1,605.8833333333331,Node 4,Charging,510.5666666666667,97.579999999998,inf,sunny,light,downhill,none,0
2023-09-23 01:00:20,car10,Model E,73,60,28.277820636311326,0.14,626.5333333333332,Node 4,moving,469.91666666666646,98.61499999999816,inf,snowy,light,uphill,road_closure,0
2023-09-23 00:52:30,car8,Model H,71,48,19.795334379737128,0.17,539.1666666666671,Node 4,moving,499.86666666666673,92.58899999999804,inf,snowy,heavy,uphill,road_closure,0
2023-09-23 01:29:27,car1,Model D,72,50,9.469152764310433,0.13,688.1666666666665,Node 4,moving,539.9666666666672,97.57199999999796,inf,snowy,heavy,uphill,none,0
2023-09-23 01:16:09,car9,Model J,74,45,58.01112229446863,0.11,619.5333333333341,Node 4,moving,519.166666666666,99.57399999999797,inf,rainy,heavy,flat,accident_ahead,0
2023-09-23 01:26:59,car6,Model G,75,50,38.11212634262546,0.12,585.8333333333336,Node 4,moving,520.8833333333334,98.57299999999796,inf,sunny,moderate,uphill,road_closure,0
2023-09-23 01:11:10,car3,Model F,75,55,88.82997924938037,0.11,526.4333333333332,Node 4,moving,461.4333333333333,99.6229999999982,inf,sunny,light,flat,road_closure,0
2023-09-23 00:50:32,car1,Model C,80,35,25.547591098713614,0.1,607.1666666666664,Node 4,Charging,511.8500000000001,97.57899999999799,inf,snowy,moderate,downhill,accident_ahead,0
2023-09-23 00:53:30,car8,Model H,74,48,19.45354153677416,0.17,540.3500000000004,Node 4,moving,501.05000000000007,92.58799999999803,inf,snowy,heavy,uphill,accident_ahead,0
2023-09-23 01:30:27,car1,Model D,77,50,9.21749427471043,0.13,689.3666666666666,Node 4,moving,541.1666666666672,97.57099999999795,inf,rainy,moderate,downhill,accident_ahead,0
2023-09-23 01:17:09,car9,Model J,72,45,57.7636860874892,0.11,620.7666666666674,Node 4,moving,520.3999999999993,99.57299999999796,inf,snowy,light,flat,road_closure,0
2023-09-23 01:27:59,car6,Model G,73,50,37.86118187179212,0.12,587.0833333333336,Node 4,moving,522.1333333333334,98.57199999999796,inf,sunny,light,downhill,accident_ahead,0
2023-09-23 01:12:10,car3,Model F,73,55,88.62201221150158,0.11,527.6833333333332,Node 4,moving,462.6833333333333,99.6219999999982,inf,snowy,moderate,downhill,none,0
2023-09-23 00:51:32,car1,Model C,72,35,25.20572452093583,0.1,608.4999999999998,Node 4,Charging,513.1833333333334,97.57799999999799,inf,rainy,light,downhill,road_closure,0
2023-09-23 00:54:30,car8,Model H,73,48,19.082027594984034,0.17,541.5833333333337,Node 4,moving,502.2833333333334,92.58699999999803,inf,snowy,heavy,downhill,road_closure,0
2023-09-23 01:31:27,car1,Model D,76,50,8.929307353465983,0.13,690.6499999999999,Node 4,moving,542.4500000000005,97.56999999999795,inf,sunny,light,flat,none,0
2023-09-23 01:18:09,car9,Model J,73,45,57.5295873514892,0.11,621.9666666666675,Node 4,moving,521.5999999999993,99.57199999999796,inf,rainy,moderate,uphill,none,0
2023-09-23 01:28:59,car6,Model G,78,50,37.62357218078471,0.12,588.3000000000003,Node 4,moving,523.3500000000001,98.57099999999795,inf,snowy,moderate,flat,road_closure,0
2023-09-23 01:13:10,car3,Model F,75,55,88.42510608082145,0.11,528.8999999999999,Node 4,moving,463.8999999999999,99.62099999999819,inf,rainy,heavy,flat,road_closure,0
2023-09-23 00:52:32,car1,Model C,71,35,24.92950524322154,0.1,609.6999999999998,Node 4,Charging,514.3833333333334,97.57699999999798,inf,sunny,heavy,uphill,road_closure,0
2023-09-23 01:24:02,car13,Model M,90,49,11.6829731325504,0.16,572.0000000000001,Node 4,moving,504.916666666667,88.6019999999981,inf,snowy,heavy,uphill,road_closure,0
2023-09-23 00:55:30,car8,Model H,75,48,18.720556028579708,0.17,542.8000000000004,Node 4,moving,503.50000000000006,92.58599999999802,inf,rainy,light,downhill,accident_ahead,0
2023-09-23 01:32:27,car1,Model D,77,50,8.648622413910426,0.13,691.9166666666665,Node 4,moving,543.7166666666672,97.56899999999794,inf,sunny,moderate,downhill,accident_ahead,0
2023-09-23 01:19:10,car9,Model J,71,45,57.28886425061677,0.11,623.1833333333342,Node 4,moving,522.816666666666,99.57099999999795,inf,snowy,heavy,uphill,accident_ahead,0
2023-09-23 01:29:59,car6,Model G,76,50,37.35193845998471,0.12,589.6000000000003,Node 4,moving,524.6500000000001,98.56999999999795,inf,sunny,heavy,flat,road_closure,0
2023-09-23 01:14:10,car3,Model F,80,55,88.21713696718508,0.11,530.1499999999999,Node 4,moving,465.1499999999999,99.61999999999819,inf,snowy,heavy,flat,road_closure,0
2023-09-23 00:53:32,car1,Model C,74,35,24.660999166380268,0.1,610.8833333333331,Node 4,Charging,515.5666666666667,97.57599999999798,inf,snowy,light,uphill,accident_ahead,0
2023-09-23 01:25:02,car13,Model M,72,49,11.165263744795293,0.16,573.5000000000001,Node 4,moving,506.416666666667,88.6009999999981,inf,rainy,moderate,downhill,road_closure,0
2023-09-23 00:56:30,car8,Model H,70,48,18.338856653579704,0.17,544.0500000000004,Node 4,moving,504.75000000000006,92.58499999999802,inf,sunny,heavy,downhill,road_closure,0
2023-09-23 01:33:27,car1,Model D,73,50,8.36043264537709,0.13,693.1999999999998,Node 4,moving,545.0000000000005,97.56799999999794,inf,snowy,light,uphill,road_closure,0
2023-09-23 01:20:10,car9,Model J,71,45,57.06129402973611,0.11,624.3666666666675,Node 4,moving,523.9999999999993,99.56999999999795,inf,rainy,light,downhill,none,0
2023-09-23 01:30:59,car6,Model G,81,50,37.09418564783656,0.12,590.8666666666669,Node 4,moving,525.9166666666667,98.56899999999794,inf,snowy,heavy,uphill,road_closure,0
2023-09-23 01:15:10,car3,Model F,81,55,87.98018930388542,0.11,531.4833333333332,Node 4,moving,466.48333333333323,99.61899999999818,inf,rainy,light,uphill,road_closure,0
2023-09-23 00:54:32,car1,Model C,78,35,24.369020218316773,0.1,612.1166666666664,Node 4,Charging,516.8000000000001,97.57499999999797,inf,rainy,light,flat,none,0
2023-09-23 01:26:02,car13,Model M,73,49,10.834963592958555,0.16,574.7000000000002,Node 4,moving,507.616666666667,88.59999999999809,inf,snowy,light,flat,accident_ahead,0
2023-09-23 00:57:30,car8,Model H,71,48,18.006688572946985,0.17,545.216666666667,Node 4,moving,505.91666666666674,92.58399999999801,inf,rainy,moderate,flat,none,0
2023-09-23 01:34:27,car1,Model D,78,50,8.101661570532643,0.13,694.4166666666665,Node 4,moving,546.2166666666672,97.56699999999793,inf,rainy,light,uphill,accident_ahead,0
2023-09-23 01:21:10,car9,Model J,75,45,56.83372267343981,0.11,625.5500000000008,Node 4,moving,525.1833333333326,99.56899999999794,inf,rainy,moderate,flat,none,0
2023-09-23 01:31:59,car6,Model G,73,50,36.80104311353656,0.12,592.2166666666669,Node 4,moving,527.2666666666668,98.56799999999794,inf,snowy,moderate,flat,road_closure,0
2023-09-23 01:16:10,car3,Model F,78,55,87.73721823315815,0.11,532.8333333333333,Node 4,moving,467.83333333333326,99.61799999999818,inf,snowy,heavy,downhill,accident_ahead,0
2023-09-23 00:55:32,car1,Model C,80,35,24.0442148468882,0.1,613.4166666666664,Node 4,Charging,518.1,97.57399999999797,inf,snowy,heavy,flat,accident_ahead,0
2023-09-23 01:27:02,car13,Model M,78,49,10.495350212006171,0.16,575.9166666666669,Node 4,moving,508.83333333333366,88.59899999999809,inf,rainy,moderate,uphill,accident_ahead,0
2023-09-23 00:58:31,car8,Model H,75,48,17.664887490477845,0.17,546.4000000000003,Node 4,moving,507.1000000000001,92.58299999999801,inf,snowy,heavy,downhill,none,0
2023-09-23 01:35:27,car1,Model D,73,50,7.80586647093264,0.13,695.7166666666665,Node 4,moving,547.5166666666671,97.56599999999793,inf,sunny,light,downhill,road_closure,0
2023-09-23 01:22:10,car9,Model J,78,45,56.579472238254624,0.11,626.8000000000008,Node 4,moving,526.4333333333326,99.56799999999794,inf,sunny,light,downhill,accident_ahead,0
2023-09-23 01:32:59,car6,Model G,78,50,36.56342870402545,0.12,593.4333333333336,Node 4,moving,528.4833333333335,98.56699999999793,inf,sunny,heavy,downhill,none,0
2023-09-23 01:17:10,car3,Model F,78,55,87.51208602006723,0.11,534.1333333333332,Node 4,moving,469.13333333333327,99.61699999999817,inf,rainy,moderate,flat,none,0
2023-09-23 00:56:32,car1,Model C,83,35,23.702339824665973,0.1,614.7499999999998,Node 4,Charging,519.4333333333334,97.57299999999796,inf,rainy,heavy,uphill,road_closure,0
2023-09-23 01:28:02,car13,Model M,70,49,10.107235233230657,0.16,577.2166666666668,Node 4,moving,510.13333333333367,88.59799999999808,inf,sunny,light,downhill,road_closure,0
2023-09-23 00:59:31,car8,Model H,74,48,17.283182594644508,0.17,547.6500000000003,Node 4,moving,508.3500000000001,92.581999999998,inf,snowy,moderate,uphill,road_closure,0
2023-09-23 01:36:27,car1,Model D,82,50,7.5470928394659715,0.13,696.9333333333332,Node 4,moving,548.7333333333338,97.56499999999792,inf,rainy,light,flat,none,0
2023-09-23 01:23:10,car9,Model J,80,45,56.30424198521759,0.11,628.1000000000007,Node 4,moving,527.7333333333326,99.56699999999793,inf,snowy,light,uphill,accident_ahead,0
2023-09-23 01:33:59,car6,Model G,73,50,36.29178958909211,0.12,594.7333333333336,Node 4,moving,529.7833333333334,98.56599999999793,inf,snowy,light,uphill,accident_ahead,0
2023-09-23 01:18:10,car3,Model F,74,55,87.28695268346117,0.11,535.4333333333332,Node 4,moving,470.4333333333333,99.61599999999817,inf,sunny,light,uphill,road_closure,0
2023-09-23 00:57:33,car1,Model C,73,35,23.33404157036438,0.1,616.1333333333331,Node 4,Charging,520.8166666666667,97.57199999999796,inf,snowy,moderate,downhill,road_closure,0
2023-09-23 01:29:02,car13,Model M,74,49,9.795165614183036,0.16,578.3833333333334,Node 4,moving,511.30000000000035,88.59699999999808,inf,rainy,moderate,flat,road_closure,0
2023-09-23 01:00:31,car8,Model H,73,48,16.911657905724752,0.17,548.8833333333337,Node 4,moving,509.5833333333334,92.580999999998,inf,rainy,heavy,downhill,road_closure,0
2023-09-23 01:37:28,car1,Model D,70,50,7.219894899688191,0.13,698.2999999999998,Node 4,moving,550.1000000000005,97.56399999999792,inf,snowy,heavy,downhill,accident_ahead,0
2023-09-23 01:24:10,car9,Model J,76,45,56.01456268645215,0.11,629.4333333333341,Node 4,moving,529.0666666666659,99.56599999999793,inf,snowy,moderate,uphill,accident_ahead,0
2023-09-23 01:34:59,car6,Model G,73,50,36.05417282032914,0.12,595.9500000000003,Node 4,moving,531.0000000000001,98.56499999999792,inf,rainy,light,uphill,none,0
2023-09-23 01:19:11,car3,Model F,74,55,87.08454730142749,0.11,536.6666666666665,Node 4,moving,471.66666666666663,99.61499999999816,inf,rainy,moderate,downhill,road_closure,0
2023-09-23 00:58:33,car1,Model C,70,35,23.04999010236438,0.1,617.3499999999998,Node 4,Charging,522.0333333333334,97.57099999999795,inf,snowy,heavy,flat,accident_ahead,0
2023-09-23 01:30:03,car13,Model M,80,49,9.446106184523169,0.16,579.6166666666668,Node 4,moving,512.5333333333336,88.59599999999807,inf,snowy,light,uphill,road_closure,0
2023-09-23 01:09:20,car10,Model E,52,60,28.046731970369965,0.14,627.7499999999999,Node 4,moving,471.1333333333331,98.61399999999816,inf,rainy,moderate,flat,accident_ahead,0
2023-09-23 01:01:31,car8,Model H,75,48,16.550175882746352,0.17,550.1000000000004,Node 4,moving,510.80000000000007,92.579999999998,inf,sunny,light,flat,accident_ahead,0
2023-09-23 01:38:28,car1,Model D,79,50,6.982145064132633,0.13,699.4666666666665,Node 4,moving,551.2666666666671,97.56299999999791,inf,rainy,light,downhill,none,0
2023-09-23 01:25:10,car9,Model J,75,45,55.75340790725873,0.11,630.7000000000007,Node 4,moving,530.3333333333326,99.56499999999792,inf,snowy,heavy,uphill,none,0
2023-09-23 01:36:00,car6,Model G,72,50,35.81655487194025,0.12,597.166666666667,Node 4,moving,532.2166666666668,98.56399999999792,inf,snowy,light,flat,accident_ahead,0
2023-09-23 01:20:11,car3,Model F,71,55,86.88214090930627,0.11,537.8999999999999,Node 4,moving,472.9,99.61399999999816,inf,snowy,heavy,flat,accident_ahead,0
2023-09-23 00:59:33,car1,Model C,70,35,22.78908161347549,0.1,618.5166666666664,Node 4,Charging,523.2,97.56999999999795,inf,sunny,moderate,uphill,accident_ahead,0
2023-09-23 01:31:03,car13,Model M,77,49,9.037679409012961,0.16,580.9500000000002,Node 4,moving,513.866666666667,88.59499999999807,inf,sunny,heavy,downhill,road_closure,0
2023-09-23 01:10:21,car10,Model E,73,60,27.930310972394654,0.14,628.6166666666666,Node 4,moving,471.9999999999998,98.61299999999815,inf,snowy,moderate,uphill,road_closure,0
2023-09-23 01:02:31,car8,Model H,70,48,16.16846546607968,0.17,551.3500000000004,Node 4,moving,512.0500000000001,92.57899999999799,inf,snowy,moderate,flat,accident_ahead,0
2023-09-23 01:39:28,car1,Model D,86,50,6.67864251653263,0.13,700.7833333333332,Node 4,moving,552.5833333333338,97.56199999999791,inf,sunny,heavy,uphill,road_closure,0
2023-09-23 01:26:10,car9,Model J,72,45,55.499152397999474,0.11,631.9500000000007,Node 4,moving,531.5833333333326,99.56399999999792,inf,sunny,light,flat,accident_ahead,0
2023-09-23 01:37:00,car6,Model G,72,50,35.58546749274024,0.12,598.366666666667,Node 4,moving,533.4166666666669,98.56299999999791,inf,rainy,heavy,flat,accident_ahead,0
2023-09-23 01:21:11,car3,Model F,75,55,86.69598703820863,0.11,539.0833333333331,Node 4,moving,474.0833333333333,99.61299999999815,inf,snowy,heavy,downhill,road_closure,0
2023-09-23 01:00:33,car1,Model C,74,35,22.52817183569771,0.1,619.683333333333,Node 4,Charging,524.3666666666667,97.56899999999794,inf,sunny,light,uphill,road_closure,0
2023-09-23 01:32:03,car13,Model M,73,49,8.659516131632005,0.16,582.2333333333335,Node 4,moving,515.1500000000003,88.59399999999806,inf,rainy,light,downhill,accident_ahead,0
2023-09-23 01:11:21,car10,Model E,70,60,27.699220011459467,0.14,629.8333333333333,Node 4,moving,473.2166666666664,98.61199999999815,inf,rainy,moderate,flat,accident_ahead,0
2023-09-23 01:03:31,car8,Model H,72,48,15.836287776650666,0.17,552.516666666667,Node 4,moving,513.2166666666667,92.57799999999799,inf,sunny,light,flat,road_closure,0
2023-09-23 01:40:28,car1,Model D,80,50,6.318455829688181,0.13,702.2166666666665,Node 4,moving,554.0166666666671,97.5609999999979,inf,snowy,light,uphill,none,0
2023-09-23 01:27:11,car9,Model J,74,45,55.26504314999947,0.11,633.1500000000008,Node 4,moving,532.7833333333326,99.56299999999791,inf,sunny,light,uphill,accident_ahead,0
2023-09-23 01:38:00,car6,Model G,76,50,35.35437896634024,0.12,599.5666666666671,Node 4,moving,534.6166666666669,98.56199999999791,inf,snowy,moderate,uphill,none,0
2023-09-23 01:22:11,car3,Model F,73,55,86.48800962154196,0.11,540.3333333333331,Node 4,moving,475.3333333333333,99.61199999999815,inf,snowy,heavy,uphill,accident_ahead,0
2023-09-23 01:01:33,car1,Model C,75,35,22.236182790745325,0.1,620.9166666666664,Node 4,Charging,525.6,97.56799999999794,inf,rainy,light,downhill,accident_ahead,0
2023-09-23 01:33:03,car13,Model M,80,49,8.31989311170003,0.16,583.4500000000002,Node 4,moving,516.366666666667,88.59299999999806,inf,sunny,heavy,downhill,none,0
2023-09-23 01:12:21,car10,Model E,71,60,27.486892416397737,0.14,630.9999999999999,Node 4,moving,474.3833333333331,98.61099999999814,inf,rainy,heavy,uphill,none,0
2023-09-23 01:04:31,car8,Model H,70,48,15.484707486650663,0.17,553.716666666667,Node 4,moving,514.4166666666667,92.57699999999798,inf,snowy,light,downhill,none,0
2023-09-23 01:41:28,car1,Model D,70,50,6.007149634132623,0.13,703.5499999999998,Node 4,moving,555.3500000000005,97.5599999999979,inf,snowy,moderate,downhill,road_closure,0
2023-09-23 01:28:11,car9,Model J,70,45,55.0175933629542,0.11,634.3833333333341,Node 4,moving,534.016666666666,99.56199999999791,inf,sunny,heavy,downhill,road_closure,0
2023-09-23 01:39:00,car6,Model G,71,50,35.096615917273574,0.12,600.8333333333337,Node 4,moving,535.8833333333336,98.5609999999979,inf,sunny,heavy,flat,accident_ahead,0
2023-09-23 01:23:11,car3,Model F,72,55,86.29109366412781,0.11,541.5499999999998,Node 4,moving,476.54999999999995,99.61099999999814,inf,sunny,light,flat,none,0
2023-09-23 01:02:33,car1,Model C,72,35,21.93614964788818,0.1,622.1666666666664,Node 4,Charging,526.85,97.56699999999793,inf,sunny,moderate,flat,none,0
2023-09-23 01:34:03,car13,Model M,80,49,7.911460540271454,0.16,584.7833333333335,Node 4,moving,517.7000000000004,88.59199999999805,inf,snowy,heavy,downhill,road_closure,0
2023-09-23 01:13:21,car10,Model E,72,60,27.2683971612465,0.14,632.1833333333332,Node 4,moving,475.56666666666644,98.60999999999814,inf,rainy,moderate,flat,accident_ahead,0
2023-09-23 01:05:31,car8,Model H,70,48,15.152526594289549,0.17,554.8833333333337,Node 4,moving,515.5833333333334,92.57599999999798,inf,snowy,moderate,uphill,road_closure,0
2023-09-23 01:42:28,car1,Model D,71,50,5.769395100799287,0.13,704.7166666666665,Node 4,moving,556.5166666666671,97.5589999999979,inf,rainy,light,flat,road_closure,0
2023-09-23 01:29:11,car9,Model J,71,45,54.7964516847649,0.11,635.5500000000008,Node 4,moving,535.1833333333326,99.5609999999979,inf,sunny,light,downhill,road_closure,0
2023-09-23 01:40:00,car6,Model G,70,50,34.87196592198098,0.12,602.016666666667,Node 4,moving,537.0666666666668,98.5599999999979,inf,rainy,heavy,downhill,none,0
2023-09-23 01:24:11,car3,Model F,73,55,86.09959464885509,0.11,542.7499999999999,Node 4,moving,477.74999999999994,99.60999999999814,inf,rainy,light,uphill,accident_ahead,0
2023-09-23 01:03:33,car1,Model C,72,35,21.659915359888178,0.1,623.3666666666664,Node 4,Charging,528.0500000000001,97.56599999999793,inf,rainy,moderate,uphill,accident_ahead,0
2023-09-23 01:35:03,car13,Model M,83,49,7.503026036870089,0.16,586.1166666666669,Node 4,moving,519.0333333333338,88.59099999999805,inf,sunny,moderate,uphill,accident_ahead,0
2023-09-23 01:14:21,car10,Model E,72,60,27.043645921246497,0.14,633.3833333333332,Node 4,moving,476.7666666666664,98.60899999999813,inf,sunny,light,uphill,accident_ahead,0
